timestamp,cell_id,lat,lon,risk_level,probability,action,message_sent
2026-01-23T03:53:41.273296,583,31.99972222233324,77.16222222214718,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.273816,584,31.99972222233324,77.16249999992502,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.274330,585,31.99972222233324,77.16277777770286,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.274844,586,31.99972222233324,77.1630555554807,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.275357,587,31.99972222233324,77.16333333325854,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.275877,588,31.99972222233324,77.16361111103637,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.276390,589,31.99972222233324,77.16388888881421,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.277420,590,31.99972222233324,77.16416666659205,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.277954,591,31.99972222233324,77.16444444436989,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.278479,592,31.99972222233324,77.16472222214773,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.278995,593,31.99972222233324,77.16499999992558,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.279509,594,31.99972222233324,77.16527777770342,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.280023,595,31.99972222233324,77.16555555548126,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.280532,596,31.99972222233324,77.1658333332591,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.280532,597,31.99972222233324,77.16611111103694,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.281535,598,31.99972222233324,77.16638888881478,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.281535,599,31.99972222233324,77.16666666659262,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.282535,600,31.99972222233324,77.16694444437046,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.282535,601,31.99972222233324,77.1672222221483,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.283104,602,31.99972222233324,77.16749999992614,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.283104,603,31.99972222233324,77.16777777770398,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.284107,604,31.99972222233324,77.16805555548181,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.285108,605,31.99972222233324,77.16833333325965,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.285977,606,31.99972222233324,77.16861111103749,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.286500,607,31.99972222233324,77.16888888881533,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.287012,608,31.99972222233324,77.16916666659317,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.287522,609,31.99972222233324,77.16944444437101,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.288046,610,31.99972222233324,77.16972222214885,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.288562,611,31.99972222233324,77.16999999992669,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.288562,612,31.99972222233324,77.17027777770453,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.289565,613,31.99972222233324,77.17055555548237,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.290569,614,31.99972222233324,77.1708333332602,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.290569,615,31.99972222233324,77.17111111103804,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.291569,616,31.99972222233324,77.17138888881588,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.291569,617,31.99972222233324,77.17166666659372,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.292570,618,31.99972222233324,77.17194444437156,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.292570,619,31.99972222233324,77.1722222221494,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.293569,620,31.99972222233324,77.17249999992724,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.293569,621,31.99972222233324,77.17277777770508,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.294570,622,31.99972222233324,77.17305555548292,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.294570,623,31.99972222233324,77.17333333326076,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.295570,624,31.99972222233324,77.1736111110386,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.295570,625,31.99972222233324,77.17388888881644,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.296568,626,31.99972222233324,77.17416666659427,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.296568,627,31.99972222233324,77.17444444437211,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.297569,628,31.99972222233324,77.17472222214995,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.297569,629,31.99972222233324,77.17499999992779,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.298569,630,31.99972222233324,77.17527777770565,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.298569,631,31.99972222233324,77.17555555548348,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.300098,632,31.99972222233324,77.17583333326132,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.300604,633,31.99972222233324,77.17611111103916,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.301608,634,31.99972222233324,77.176388888817,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.301608,635,31.99972222233324,77.17666666659484,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.302608,636,31.99972222233324,77.17694444437268,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.302608,637,31.99972222233324,77.17722222215052,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.303609,638,31.99972222233324,77.17749999992836,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.303609,639,31.99972222233324,77.1777777777062,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.304608,640,31.99972222233324,77.17805555548404,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.304608,641,31.99972222233324,77.17833333326188,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.305608,642,31.99972222233324,77.17861111103971,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.306689,643,31.99972222233324,77.17888888881755,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.306689,644,31.99972222233324,77.17916666659539,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.307689,645,31.99972222233324,77.17944444437323,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.307689,646,31.99972222233324,77.17972222215107,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.308688,647,31.99972222233324,77.17999999992891,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.308688,648,31.99972222233324,77.18027777770675,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.309691,649,31.99972222233324,77.18055555548459,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.309691,650,31.99972222233324,77.18083333326243,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.310693,651,31.99972222233324,77.18111111104027,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.310693,652,31.99972222233324,77.1813888888181,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.311692,653,31.99972222233324,77.18166666659594,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.311692,654,31.99972222233324,77.18194444437378,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.312689,655,31.99972222233324,77.18222222215162,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.313691,656,31.99972222233324,77.18249999992946,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.313691,657,31.99972222233324,77.1827777777073,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.313691,658,31.99972222233324,77.18305555548514,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.314690,659,31.99972222233324,77.18333333326298,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.315689,660,31.99972222233324,77.18361111104082,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.315689,661,31.99972222233324,77.18388888881866,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.316689,662,31.99972222233324,77.1841666665965,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.316689,663,31.99972222233324,77.18444444437434,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.317688,664,31.99972222233324,77.18472222215217,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.318689,665,31.99972222233324,77.18499999993001,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.318689,666,31.99972222233324,77.18527777770785,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.319692,667,31.99972222233324,77.1855555554857,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.320689,668,31.99972222233324,77.18583333326355,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.321689,669,31.99972222233324,77.18611111104138,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.322690,670,31.99972222233324,77.18638888881922,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.323689,671,31.99972222233324,77.18666666659706,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.323689,672,31.99972222233324,77.1869444443749,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.323689,673,31.99972222233324,77.18722222215274,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.325194,674,31.99972222233324,77.18749999993058,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.326200,675,31.99972222233324,77.18777777770842,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.326200,676,31.99972222233324,77.18805555548626,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.327201,677,31.99972222233324,77.1883333332641,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.327201,678,31.99972222233324,77.18861111104194,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.328200,679,31.99972222233324,77.18888888881978,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.329199,680,31.99972222233324,77.18916666659761,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.329199,681,31.99972222233324,77.18944444437545,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.329199,682,31.99972222233324,77.18972222215329,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.330704,683,31.99972222233324,77.18999999993113,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.331302,684,31.99972222233324,77.19027777770897,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.331302,685,31.99972222233324,77.19055555548681,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.332309,686,31.99972222233324,77.19083333326465,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.333307,687,31.99972222233324,77.19111111104249,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.334309,688,31.99972222233324,77.19138888882033,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.334309,689,31.99972222233324,77.19166666659817,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.335307,690,31.99972222233324,77.191944444376,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.335307,691,31.99972222233324,77.19222222215384,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.336308,692,31.99972222233324,77.19249999993168,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.336308,693,31.99972222233324,77.19277777770952,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.337308,694,31.99972222233324,77.19305555548736,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.337308,695,31.99972222233324,77.1933333332652,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.338308,696,31.99972222233324,77.19361111104304,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.338308,697,31.99972222233324,77.19388888882088,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.339307,698,31.99972222233324,77.19416666659872,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.339307,699,31.99972222233324,77.19444444437656,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.340308,700,31.99972222233324,77.1947222221544,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.341307,701,31.99972222233324,77.19499999993224,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.341307,702,31.99972222233324,77.19527777771007,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.342308,703,31.99972222233324,77.19555555548791,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.342308,704,31.99972222233324,77.19583333326577,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.343308,705,31.99972222233324,77.1961111110436,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.343308,706,31.99972222233324,77.19638888882145,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.344308,707,31.99972222233324,77.19666666659928,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.344308,708,31.99972222233324,77.19694444437712,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.345308,709,31.99972222233324,77.19722222215496,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.346307,710,31.99972222233324,77.1974999999328,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.346307,711,31.99972222233324,77.19777777771064,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.347308,712,31.99972222233324,77.19805555548848,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.348308,713,31.99972222233324,77.19833333326632,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.348308,714,31.99972222233324,77.19861111104416,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.349308,715,31.99972222233324,77.198888888822,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.349308,716,31.99972222233324,77.19916666659984,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.350308,717,31.99972222233324,77.19944444437768,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.351307,718,31.99972222233324,77.19972222215551,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.351307,719,31.99972222233324,77.19999999993335,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.352307,720,31.99972222233324,77.2002777777112,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.352307,721,31.99972222233324,77.20055555548903,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.352307,722,31.99972222233324,77.20083333326687,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.353307,723,31.99972222233324,77.20111111104471,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.354307,724,31.99972222233324,77.20138888882255,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.354307,725,31.99972222233324,77.20166666660039,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.355307,726,31.99972222233324,77.20194444437823,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.355307,727,31.99972222233324,77.20222222215607,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.356307,728,31.99972222233324,77.2024999999339,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.356307,729,31.99972222233324,77.20277777771174,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.357306,730,31.99972222233324,77.20305555548958,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.358308,731,31.99972222233324,77.20333333326742,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.358308,732,31.99972222233324,77.20361111104526,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.358308,733,31.99972222233324,77.2038888888231,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.359308,734,31.99972222233324,77.20416666660094,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.359308,735,31.99972222233324,77.20444444437878,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.360308,736,31.99972222233324,77.20472222215662,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.361308,737,31.99972222233324,77.20499999993446,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.361308,738,31.99972222233324,77.2052777777123,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.362307,739,31.99972222233324,77.20555555549014,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.363307,740,31.99972222233324,77.20583333326798,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.363307,741,31.99972222233324,77.20611111104583,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.364306,742,31.99972222233324,77.20638888882367,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.364306,743,31.99972222233324,77.2066666666015,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.365306,744,31.99972222233324,77.20694444437935,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.365306,745,31.99972222233324,77.20722222215718,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.366310,746,31.99972222233324,77.20749999993502,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:53:41.366310,747,31.99972222233324,77.20777777771286,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
